Time_sec,Waypoint_Index,X,Y
4.733759164810181,903,2.547047635459698,-0.2939795612328978
4.733759164810181,904,2.5484950170068315,-0.29288014842537136
4.733759164810181,905,2.5499419125895932,-0.2917822680567513
4.733759164810181,906,2.5513883222079827,-0.29068592012703753
4.733759164810181,907,2.552834245862,-0.28959110463623017
4.733759164810181,908,2.5542796835516457,-0.28849782158432924
4.733759164810181,909,2.555724635276919,-0.28740607097133464
4.733759164810181,910,2.557169101037821,-0.2863158527972463
4.733759164810181,911,2.55861308083435,-0.2852271670620644
4.733759164810181,912,2.5600565746665076,-0.2841400137657889
4.733759164810181,913,2.561499582534293,-0.2830543929084197
4.733759164810181,914,2.5629421044377065,-0.28197030448995686
4.733759164810181,915,2.564384140376748,-0.28088774851040044
4.733759164810181,916,2.565825690351417,-0.27980672496975034
4.733759164810181,917,2.567266754361715,-0.27872723386800663
4.733759164810181,918,2.56870733240764,-0.2776492752051693
4.733759164810181,919,2.5701474244891935,-0.27657284898123835
4.733759164810181,920,2.5715870306063744,-0.2754979551962137
4.733759164810181,921,2.573026150759184,-0.2744245938500954
4.733759164810181,922,2.574464784947621,-0.27335276494288346
4.733759164810181,923,2.5759029331716863,-0.27228246847457793
4.733759164810181,924,2.5773405954313793,-0.2712137044451787
4.733759164810181,925,2.578777771726701,-0.27014647285468585
4.733759164810181,926,2.5802144620576497,-0.2690807737030994
4.733759164810181,927,2.581650666424227,-0.2680166069904193
4.733759164810181,928,2.5830863848264323,-0.26695397271664556
4.733759164810181,929,2.584521617264265,-0.26589287088177815
4.733759164810181,930,2.5859563637377265,-0.2648333014858172
4.733759164810181,931,2.587390624246815,-0.26377526452876254
4.733759164810181,932,2.588824398791532,-0.2627187600106142
4.733759164810181,933,2.5902576873718774,-0.2616637879313723
4.733759164810181,934,2.59169048998785,-0.26061034829103674
4.733759164810181,935,2.5931228066394514,-0.25955844108960757
4.733759164810181,936,2.594554637326681,-0.2585080663270847
4.733759164810181,937,2.5959859820495375,-0.2574592240034682
4.733759164810181,938,2.5974168408080223,-0.2564119141187581
4.733759164810181,939,2.598847213602135,-0.2553661366729543
4.733759164810181,940,2.6002771004318763,-0.25432189166605695
4.733759164810181,941,2.6017065012972447,-0.2532791790980659
4.733759164810181,942,2.603135416198242,-0.25223799896898125
4.733759164810181,943,2.6045638451348667,-0.25119835127880297
4.733759164810181,944,2.6059917881071195,-0.250160236027531
4.733759164810181,945,2.607419245115,-0.2491236532151654
4.733759164810181,946,2.6088462161585086,-0.2480886028417062
4.733759164810181,947,2.610272701237646,-0.24705508490715333
4.733759164810181,948,2.611698700352411,-0.24602309941150688
4.733759164810181,949,2.6131242135028034,-0.24499264635476675
4.733759164810181,950,2.6145492406888238,-0.24396372573693298
4.733759164810181,951,2.6159737819104727,-0.24293633755800556
4.733759164810181,952,2.617397837167749,-0.2419104818179845
4.733759164810181,953,2.618821406460654,-0.2408861585168698
4.733759164810181,954,2.620244489789186,-0.23986336765466149
4.733759164810181,955,2.621667087153347,-0.23884210923135954
4.733759164810181,956,2.6230891985531355,-0.23782238324696398
4.733759164810181,957,2.624510823988552,-0.2368041897014747
4.733759164810181,958,2.6259319634595966,-0.23578752859489185
4.733759164810181,959,2.627352616966269,-0.23477239992721533
4.733759164810181,960,2.6287727845085693,-0.2337588036984452
4.733759164810181,961,2.630192466086498,-0.2327467399085814
4.733759164810181,962,2.6316116617000547,-0.231736208557624
4.733759164810181,963,2.6330303713492387,-0.23072720964557294
4.733759164810181,964,2.6344485950340513,-0.22971974317242827
4.733759164810181,965,2.6358663327544916,-0.22871380913818992
4.733759164810181,966,2.63728358451056,-0.22770940754285796
4.733759164810181,967,2.638700350302256,-0.22670653838643234
4.733759164810181,968,2.6401166301295804,-0.2257052016689131
4.733759164810181,969,2.641532423992533,-0.2247053973903002
4.733759164810181,970,2.6429477318911134,-0.2237071255505937
4.733759164810181,971,2.6443625538253217,-0.22271038614979355
4.733759164810181,972,2.6457768897951577,-0.22171517918789976
4.733759164810181,973,2.647190739800622,-0.22072150466491233
4.733759164810181,974,2.6486041038417145,-0.21972936258083126
4.733759164810181,975,2.6500169819184345,-0.21873875293565653
4.733759164810181,976,2.6514293740307826,-0.21774967572938816
4.733759164810181,977,2.6528412801787584,-0.2167621309620262
4.733759164810181,978,2.6542527003623624,-0.21577611863357057
4.733759164810181,979,2.655663634581595,-0.21479163874402135
4.733759164810181,980,2.657074082836455,-0.21380869129337843
4.733759164810181,981,2.658484045126943,-0.21282727628164194
4.733759164810181,982,2.659893521453059,-0.21184739370881178
4.733759164810181,983,2.6613025118148026,-0.21086904357488795
4.733759164810181,984,2.662711016212175,-0.20989222587987053
4.733759164810181,985,2.664119034645175,-0.20891694062375943
4.733759164810181,986,2.6655265671138024,-0.20794318780655474
4.733759164810181,987,2.6669336136180584,-0.20697096742825635
4.733759164810181,988,2.6683401741579424,-0.20600027948886437
4.733759164810181,989,2.6697462487334542,-0.20503112398837872
4.733759164810181,990,2.671151837344594,-0.20406350092679945
4.733759164810181,991,2.672556939991362,-0.20309741030412654
4.733759164810181,992,2.6739615566737576,-0.20213285212036
4.733759164810181,993,2.6753656873917815,-0.20116982637549982
4.733759164810181,994,2.6767693321454336,-0.200208333069546
4.733759164810181,995,2.6781724909347133,-0.19924837220249855
4.733759164810181,996,2.679575163759621,-0.19828994377435744
4.733759164810181,997,2.680977350620157,-0.1973330477851227
4.733759164810181,998,2.6823790515163206,-0.19637768423479432
4.733759164810181,999,2.683780266448112,-0.19542385312337232
4.733759164810181,1000,2.685180995415532,-0.19447155445085668
4.733759164810181,1001,2.6865812384185794,-0.19352078821724739
4.733759164810181,1002,2.6865812384185794,-0.19352078821724739
4.733759164810181,1003,2.6879812384394413,-0.19257043820308606
4.733759164810181,1004,2.6893812384603026,-0.19161938818891433
4.733759164810181,1005,2.6907812384811645,-0.19066763817473215
4.733759164810181,1006,2.692181238502026,-0.1897151881605395
4.733759164810181,1007,2.6935812385228877,-0.18876203814633646
4.733759164810181,1008,2.694981238543749,-0.18780818813212302
4.733759164810181,1009,2.696381238564611,-0.18685363811789912
4.733759164810181,1010,2.6977812385854723,-0.18589838810366477
4.733759164810181,1011,2.6991812386063336,-0.18494243808941999
4.733759164810181,1012,2.7005812386271955,-0.1839857880751648
4.733759164810181,1013,2.701981238648057,-0.18302843806089916
4.733759164810181,1014,2.7033812386689187,-0.18207038804662312
4.733759164810181,1015,2.7047812386897805,-0.18111163803233662
4.733759164810181,1016,2.706181238710642,-0.1801521880180397
4.733759164810181,1017,2.7075812387315032,-0.17919203800373237
4.733759164810181,1018,2.708981238752366,-0.17823118798941456
4.733759164810181,1019,2.7103812387732273,-0.17726963797508638
4.733759164810181,1020,2.7117812387940883,-0.1763073879607477
4.733759164810181,1021,2.71318123881495,-0.17534443794639867
4.733759164810181,1022,2.714581238835812,-0.17438078793203915
4.733759164810181,1023,2.715981238856673,-0.17341643791766922
4.733759164810181,1024,2.717381238877535,-0.17245138790328884
4.733759164810181,1025,2.7187812388983965,-0.17148563788889806
4.733759164810181,1026,2.7201812389192583,-0.1705191878744968
4.733759164810181,1027,2.72158123894012,-0.1695520378600852
4.733759164810181,1028,2.7229812389609815,-0.16858418784566306
4.733759164810181,1029,2.724381238981843,-0.16761563783123054
4.733759164810181,1030,2.7257812390027047,-0.1666463878167876
4.733759164810181,1031,2.7271812390235666,-0.16567643780233424
4.733759164810181,1032,2.7285812390444275,-0.1647057877878704
4.733759164810181,1033,2.7299812390652893,-0.16373443777339614
4.733759164810181,1034,2.7313812390861507,-0.1627623877589115
4.733759164810181,1035,2.7327812391070125,-0.16178963774441638
4.733759164810181,1036,2.7341812391278744,-0.16081618772991085
4.733759164810181,1037,2.735581239148736,-0.15984203771539487
4.733759164810181,1038,2.7369812391695976,-0.15886718770086847
4.733759164810181,1039,2.73838123919046,-0.15789163768633172
4.733759164810181,1040,2.739781239211321,-0.15691538767178442
4.733759164810181,1041,2.7411812392321835,-0.15593843765722673
4.733759164810181,1042,2.742581239253045,-0.1549607876426586
4.733759164810181,1043,2.7439812392739062,-0.1539824376280801
4.733759164810181,1044,2.745381239294768,-0.15300338761349105
4.733759164810181,1045,2.74678123931563,-0.15202363759889168
4.733759164810181,1046,2.7481812393364913,-0.1510431875842818
4.733759164810181,1047,2.7495812393573527,-0.15006203756966155
4.733759164810181,1048,2.7509812393782145,-0.14908018755503086
4.733759164810181,1049,2.752381239399076,-0.1480976375403897
4.733759164810181,1050,2.7537812394199377,-0.14711438752573813
4.733759164810181,1051,2.7551812394407986,-0.14613043751107616
4.733759164810181,1052,2.756581239461661,-0.14514578749640372
4.733759164810181,1053,2.7579812394825223,-0.14416043748172086
4.733759164810181,1054,2.759381239503384,-0.14317438746702757
4.733759164810181,1055,2.760781239524246,-0.14218763745232385
4.733759164810181,1056,2.7621812395451077,-0.14120018743760968
4.733759164810181,1057,2.7635812395659687,-0.1402120374228851
4.733759164810181,1058,2.7649812395868305,-0.1392231874081501
4.733759164810181,1059,2.766381239607692,-0.13823363739340466
4.733759164810181,1060,2.7677812396285537,-0.13724338737864877
4.733759164810181,1061,2.7691812396494155,-0.13625243736388248
4.733759164810181,1062,2.770581239670277,-0.13526078734910574
4.733759164810181,1063,2.7719812396911387,-0.13426843733431856
4.733759164810181,1064,2.7733812397119997,-0.13327538731952093
4.733759164810181,1065,2.774781239732862,-0.13228163730471293
4.733759164810181,1066,2.7761812397537238,-0.13128718728989444
4.733759164810181,1067,2.777581239774585,-0.1302920372750656
4.733759164810181,1068,2.7789812397954465,-0.12929618726022626
4.733759164810181,1069,2.7803812398163084,-0.1282996372453765
4.733759164810181,1070,2.78178123983717,-0.12730238723051632
4.733759164810181,1071,2.7831812398580316,-0.12630443721564572
4.733759164810181,1072,2.7845812398788934,-0.12530578720076466
4.733759164810181,1073,2.7859812398997543,-0.12430643718587318
4.733759164810181,1074,2.787381239920616,-0.12330638717097127
4.733759164810181,1075,2.788781239941478,-0.12230563715605894
4.733759164810181,1076,2.7901812399623394,-0.1213041871411362
4.733759164810181,1077,2.791581239983201,-0.12030203712620299
4.733759164810181,1078,2.7929812400040626,-0.11929918711125934
4.733759164810181,1079,2.7943812400249244,-0.1182956370963053
4.733759164810181,1080,2.795781240045786,-0.1172913870813408
4.733759164810181,1081,2.797181240066648,-0.11628643706636588
4.733759164810181,1082,2.7985812400875094,-0.1152807870513805
4.733759164810181,1083,2.7999812401083712,-0.11427443703638475
4.733759164810181,1084,2.801381240129233,-0.11326738702137852
4.733759164810181,1085,2.8027812401500944,-0.11225963700636189
4.733759164810181,1086,2.8041812401709563,-0.11125118699133481
4.733759164810181,1087,2.8055812401918176,-0.11024203697629728
4.733759164810181,1088,2.8069812402126795,-0.10923218696124935
4.733759164810181,1089,2.808381240233541,-0.10822163694619098
4.733759164810181,1090,2.809781240254403,-0.10721038693112221
4.733759164810181,1091,2.8111812402752645,-0.106198436916043
4.733759164810181,1092,2.812581240296126,-0.10518578690095334
4.733759164810181,1093,2.8139812403169877,-0.10417243688585325
4.733759164810181,1094,2.815381240337849,-0.10315838687074272
4.733759164810181,1095,2.816781240358711,-0.10214363685562176
4.733759164810181,1096,2.8181812403795727,-0.10112818684049038
4.733759164810181,1097,2.819581240400434,-0.10011203682534858
4.733759164810181,1098,2.820981240421296,-0.09909518681019633
4.733759164810181,1099,2.8223812404421578,-0.09807763679503365
4.733759164810181,1100,2.823781240463019,-0.09705938677986053
4.733759164810181,1101,2.8251812404838805,-0.096040436764677
4.733759164810181,1102,2.826581240504743,-0.09502078674948303
4.733759164810181,1103,2.8279812405256037,-0.09400043673427862
4.733759164810181,1104,2.8293812405464656,-0.09297938671906378
4.733759164810181,1105,2.8307812405673274,-0.09195763670383852
4.733759164810181,1106,2.8321812405881888,-0.09093518668860283
4.733759164810181,1107,2.8335812406090506,-0.08991203667335673
4.733759164810181,1108,2.834981240629912,-0.08888818665810015
4.733759164810181,1109,2.8363812406507733,-0.08786363664283317
4.733759164810181,1110,2.8377812406716356,-0.08683838662755576
4.733759164810181,1111,2.839181240692497,-0.08581243661226792
4.733759164810181,1112,2.840581240713358,-0.08478578659696964
4.733759164810181,1113,2.8419812407342206,-0.08375843658166092
4.733759164810181,1114,2.8433812407550816,-0.0827303865663418
4.733759164810181,1115,2.8447812407759434,-0.08170163655101222
4.733759164810181,1116,2.8461812407968052,-0.08067218653567222
4.733759164810181,1117,2.8475812408176666,-0.07964203652032176
4.733759164810181,1118,2.848981240838528,-0.0786111865049609
4.733759164810181,1119,2.85038124085939,-0.07757963648958963
4.733759164810181,1120,2.8517812408802516,-0.0765473864742079
4.733759164810181,1121,2.853181240901113,-0.07551443645881575
4.733759164810181,1122,2.8545812409219744,-0.07448078644341316
4.733759164810181,1123,2.8559812409428362,-0.07344643642800014
4.733759164810181,1124,2.8573812409636976,-0.0724113864125767
4.733759164810181,1125,2.858781240984559,-0.07137563639714282
4.733759164810181,1126,2.860181241005421,-0.07033918638169852
4.733759164810181,1127,2.8615812410262826,-0.06930203636624377
4.733759164810181,1128,2.862981241047144,-0.0682641863507786
4.733759164810181,1129,2.864381241068006,-0.067225636335303
4.733759164810181,1130,2.8657812410888677,-0.06618638631981698
4.733759164810181,1131,2.867181241109729,-0.06514643630432049
4.733759164810181,1132,2.868581241130591,-0.0641057862888136
4.733759164810181,1133,2.8699812411514523,-0.06306443627329629
4.733759164810181,1134,2.871381241172314,-0.06202238625776853
4.733759164810181,1135,2.8727812411931755,-0.06097963624223034
4.733759164810181,1136,2.8741812412140373,-0.059936186226681724
4.733759164810181,1137,2.8755812412348987,-0.05889203621112266
4.733759164810181,1138,2.8769812412557605,-0.05784718619555321
4.733759164810181,1139,2.8783812412766223,-0.056801636179973275
4.733759164810181,1140,2.8797812412974837,-0.05575538616438294
4.733759164810181,1141,2.8811812413183455,-0.05470843614878217
4.733759164810181,1142,2.882581241339207,-0.05366078613317096
4.733759164810181,1143,2.8839812413600687,-0.052612436117549344
4.733759164810181,1144,2.8853812413809306,-0.05156338610191728
4.733759164810181,1145,2.886781241401792,-0.05051363608627478
4.733759164810181,1146,2.8881812414226538,-0.04946318607062186
4.733759164810181,1147,2.8895812414435147,-0.04841203605495852
4.733759164810181,1148,2.8909812414643765,-0.047360186039284706
4.733759164810181,1149,2.8923812414852383,-0.046307636023600496
4.733759164810181,1150,2.8937812415060997,-0.04525438600790585
4.733759164810181,1151,2.8951812415269615,-0.044200435992200776
4.733759164810181,1152,2.8965812415478225,-0.04314578597648526
4.733759164810181,1153,2.8979812415686843,-0.042090435960759315
4.733759164810181,1154,2.899381241589546,-0.041034385945022955
4.733759164810181,1155,2.900781241610408,-0.03997763592927615
4.733759164810181,1156,2.90218124163127,-0.038920185913518916
4.733759164810181,1157,2.903581241652131,-0.03786203589775126
4.733759164810181,1158,2.904981241672993,-0.03680318588197314
4.733759164810181,1159,2.906381241693854,-0.03574363586618461
4.733759164810181,1160,2.9077812417147157,-0.03468338585038566
4.733759164810181,1161,2.9091812417355776,-0.03362243583457629
4.733759164810181,1162,2.910581241756439,-0.03256078581875647
4.733759164810181,1163,2.9119812417773008,-0.031498435802926224
4.733759164810181,1164,2.9133812417981626,-0.030435385787085552
4.733759164810181,1165,2.914781241819024,-0.029371635771234424
4.733759164810181,1166,2.9161812418398854,-0.028307185755372888
4.733759164810181,1167,2.9175812418607476,-0.027242035739500924
4.733759164810181,1168,2.918981241881609,-0.02617618572361849
4.733759164810181,1169,2.9203812419024704,-0.025109635707725668
4.733759164810181,1170,2.921781241923332,-0.02404238569182241
4.733759164810181,1171,2.923181241944194,-0.02297443567590872
4.733759164810181,1172,2.9245812419650554,-0.021905785659984578
4.733759164810181,1173,2.925981241985917,-0.020836435644050015
4.733759164810181,1174,2.9273812420067786,-0.01976638562810503
4.733759164810181,1175,2.9287812420276405,-0.018695635612149618
4.733759164810181,1176,2.930181242048502,-0.017624185596183763
4.733759164810181,1177,2.9315812420693637,-0.016552035580207493
4.733759164810181,1178,2.9329812420902255,-0.015479185564220808
4.733759164810181,1179,2.9343812421110873,-0.014405635548223675
4.733759164810181,1180,2.935781242131949,-0.013331385532216106
4.733759164810181,1181,2.9371812421528105,-0.012256435516198101
4.733759164810181,1182,2.938581242173672,-0.011180785500169654
4.733759164810181,1183,2.9399812421945337,-0.010104435484130793
4.733759164810181,1184,2.941381242215395,-0.009027385468081489
4.733759164810181,1185,2.942781242236257,-0.007949635452021785
4.733759164810181,1186,2.9441812422571183,-0.00687118543595161
4.733759164810181,1187,2.94558124227798,-0.005792035419871035
4.733759164810181,1188,2.946981242298842,-0.00471218540378001
4.733759164810181,1189,2.9483812423197038,-0.00363163538767855
4.733759164810181,1190,2.949781242340565,-0.0025503853715666686
4.733759164810181,1191,2.951181242361427,-0.0014684353554443585
4.733759164810181,1192,2.952581242382289,-0.000385785339311627
4.733759164810181,1193,2.9539812424031497,0.0006975646768315538
4.733759164810181,1194,2.955381242424012,0.0017816146929851492
4.733759164810181,1195,2.9567812424448734,0.002866364709149201
4.733759164810181,1196,2.9581812424657348,0.003951814725323674
4.733759164810181,1197,2.959581242486596,0.005037964741508562
4.733759164810181,1198,2.960981242507458,0.006124814757703892
4.733759164810181,1199,2.96238124252832,0.007212364773909644
4.733759164810181,1200,2.9637812425491816,0.008300614790125838
4.733759164810181,1201,2.965181242570043,0.009389564806352474
4.733759164810181,1202,2.966581242590905,0.010479214822589518
4.733759164810181,1203,2.967981242611766,0.011569564838836997
4.733759164810181,1204,2.969381242632628,0.012660614855094898
4.733759164810181,1205,2.97078124265349,0.013752364871363242
4.733759164810181,1206,2.972181242674351,0.014844814887642027
4.733759164810181,1207,2.9735812426952126,0.015937964903931227
4.733759164810181,1208,2.9749812427160744,0.017031814920230877
4.733759164810181,1209,2.9763812427369363,0.018126364936540934
4.733759164810181,1210,2.9777812427577977,0.019221614952861427
4.733759164810181,1211,2.97918124277866,0.02031756496919232
4.733759164810181,1212,2.980581242799521,0.021414214985533676
4.733759164810181,1213,2.981981242820383,0.02251156500188546
4.733759164810181,1214,2.9833812428412445,0.02360961501824768
4.733759164810181,1215,2.9847812428621063,0.024708365034620344
4.733759164810181,1216,2.9861812428829673,0.02580781505100342
4.733759164810181,1217,2.987581242903829,0.026907965067396934
4.733759164810181,1218,2.988981242924691,0.028008815083800875
4.733759164810181,1219,2.9903812429455527,0.029110365100215252
4.733759164810181,1220,2.991781242966414,0.030212615116640064
4.733759164810181,1221,2.9931812429872755,0.03131556513307529
4.733759164810181,1222,2.9945812430081373,0.032419215149520966
4.733759164810181,1223,2.995981243028999,0.033523565165977064
4.733759164810181,1224,2.997381243049861,0.03462861518244359
4.733759164810181,1225,2.998781243070722,0.03573436519892056
4.733759164810181,1226,3.0001812430915837,0.036840815215407954
4.733759164810181,1227,3.0015812431124456,0.03794796523190576
4.733759164810181,1228,3.0029812431333074,0.039055815248414005
4.733759164810181,1229,3.004381243154169,0.04016436526493271
4.733759164810181,1230,3.0057812431750306,0.04127361528146182
4.733759164810181,1231,3.0071812431958924,0.04238356529800136
4.733759164810181,1232,3.008581243216754,0.04349421531455134
4.733759164810181,1233,3.0099812432376156,0.044605565331111735
4.733759164810181,1234,3.0113812432584766,0.04571761534768258
4.733759164810181,1235,3.0127812432793384,0.04683036536426385
4.733759164810181,1236,3.0141812433002,0.04794381538085554
4.733759164810181,1237,3.015581243321062,0.04905796539745767
4.733759164810181,1238,3.0169812433419234,0.050172815414070246
4.733759164810181,1239,3.0183812433627852,0.05128836543069323
4.733759164810181,1240,3.019781243383647,0.05240461544732665
4.733759164810181,1241,3.0211812434045084,0.05352156546397051
4.733759164810181,1242,3.0225812434253694,0.05463921548062477
4.733759164810181,1243,3.023981243446231,0.055757565497289475
4.733759164810181,1244,3.0253812434670926,0.056876615513964626
4.733759164810181,1245,3.0267812434879544,0.05799636553065021
4.733759164810181,1246,3.0281812435088162,0.05911681554734621
4.733759164810181,1247,3.0295812435296776,0.06023796556405265
4.733759164810181,1248,3.0309812435505394,0.06135981558076953
4.733759164810181,1249,3.032381243571401,0.06248236559749682
4.733759164810181,1250,3.0337812435922626,0.06360561561423453
4.733759164810181,1251,3.0351812436131245,0.0647295656309827
4.733759164810181,1252,3.036581243633986,0.0658542156477413
4.733759164810181,1253,3.0379812436548472,0.06697956566451031
4.733759164810181,1254,3.039381243675709,0.06810561568128978
4.733759164810181,1255,3.040781243696571,0.06923236569807965
4.733759164810181,1256,3.0421812437174323,0.07035981571487998
4.733759164810181,1257,3.0435812437382936,0.07148796573169072
4.733759164810181,1258,3.0449812437591555,0.07261681574851189
4.733759164810181,1259,3.046381243780017,0.0737463657653435
4.733759164810181,1260,3.0477812438008787,0.07487661578218553
4.733759164810181,1261,3.0491812438217405,0.076007565799038
4.733759164810181,1262,3.050581243842602,0.07713921581590091
4.733759164810181,1263,3.0519812438634637,0.07827156583277423
4.733759164810181,1264,3.053381243884326,0.07940461584965801
4.733759164810181,1265,3.054781243905187,0.0805383658665522
4.733759164810181,1266,3.0561812439260487,0.08167281588345682
4.733759164810181,1267,3.05758124394691,0.08280796590037187
4.733759164810181,1268,3.0589812439677724,0.08394381591729737
4.733759164810181,1269,3.0603812439886333,0.08508036593423327
4.733759164810181,1270,3.061781244009495,0.08621761595117963
4.733759164810181,1271,3.063181244030357,0.0873555659681364
4.733759164810181,1272,3.0645812440512183,0.0884942159851036
4.733759164810181,1273,3.0659812440720797,0.08963356600208124
4.733759164810181,1274,3.067381244092942,0.0907736160190693
4.733759164810181,1275,3.0687812441138034,0.09191436603606781
4.733759164810181,1276,3.0701812441346648,0.09305581605307675
4.733759164810181,1277,3.071581244155526,0.0941979660700961
4.733759164810181,1278,3.072981244176388,0.09534081608712588
4.733759164810181,1279,3.07438124419725,0.09648436610416614
4.733759164810181,1280,3.0757812442181116,0.0976286161212168
4.733759164810181,1281,3.0771812442389734,0.09877356613827788
4.733759164810181,1282,3.078581244259835,0.09991921615534938
4.733759164810181,1283,3.079981244280696,0.10106556617243134
4.733759164810181,1284,3.081381244301558,0.10221261618952371
4.733759164810181,1285,3.08278124432242,0.10336036620662653
4.733759164810181,1286,3.084181244343281,0.10450881622373977
4.733759164810181,1287,3.0855812443641426,0.10565796624086342
4.733759164810181,1288,3.0869812443850044,0.10680781625799754
4.733759164810181,1289,3.0883812444058663,0.10795836627514208
4.733759164810181,1290,3.0897812444267276,0.10910961629229701
4.733759164810181,1291,3.091181244447589,0.11026156630946235
4.733759164810181,1292,3.092581244468451,0.1114142163266382
4.733759164810181,1293,3.0939812444893127,0.11256756634382445
4.733759164810181,1294,3.095381244510174,0.11372161636102111
4.733759164810181,1295,3.0967812445310354,0.11487636637822826
4.733759164810181,1296,3.0981812445518973,0.11603181639544577
4.733759164810181,1297,3.099581244572759,0.11718796641267376
4.733759164810181,1298,3.1009812445936205,0.11834481642991215
4.733759164810181,1299,3.1023812446144827,0.11950236644716102
4.733759164810181,1300,3.1037812446353437,0.12066061646442029
4.733759164810181,1301,3.1051812446562055,0.12181956648169
4.733759164810181,1302,3.1065812446770673,0.12297921649897013
4.733759164810181,1303,3.1079812446979287,0.12413956651626068
4.733759164810181,1304,3.1093812447187905,0.12530061653356167
4.733759164810181,1305,3.110781244739652,0.12646236655087312
4.733759164810181,1306,3.1121812447605137,0.12762481656819494
4.733759164810181,1307,3.113581244781375,0.12878796658552727
4.733759164810181,1308,3.1149812448022365,0.12995181660286997
4.733759164810181,1309,3.1163812448230988,0.1311163666202231
4.733759164810181,1310,3.11778124484396,0.1322816166375867
4.733759164810181,1311,3.119181244864822,0.13344756665496071
4.733759164810181,1312,3.120581244885684,0.13461421667234513
4.733759164810181,1313,3.121981244906545,0.13578156668974
4.733759164810181,1314,3.1233812449274065,0.13694961670714534
4.733759164810181,1315,3.1247812449482684,0.13811836672456107
4.733759164810181,1316,3.1261812449691297,0.1392878167419872
4.733759164810181,1317,3.127581244989991,0.14045796675942382
4.733759164810181,1318,3.128981245010853,0.14162881677687084
4.733759164810181,1319,3.1303812450317148,0.14280036679432828
4.733759164810181,1320,3.1317812450525766,0.14397261681179618
4.733759164810181,1321,3.133181245073438,0.14514556682927449
4.733759164810181,1322,3.1345812450942994,0.14631921684676324
4.733759164810181,1323,3.135981245115161,0.14749356686426243
4.733759164810181,1324,3.137381245136023,0.14866861688177202
4.733759164810181,1325,3.138781245156885,0.14984436689929206
4.733759164810181,1326,3.1401812451777458,0.15102081691682254
4.733759164810181,1327,3.1415812451986076,0.15219796693436347
4.733759164810181,1328,3.1429812452194694,0.15337581695191477
4.733759164810181,1329,3.1443812452403312,0.15455436696947655
4.733759164810181,1330,3.145781245261193,0.15573361698704874
4.733759164810181,1331,3.147181245282054,0.15691356700463135
4.733759164810181,1332,3.148581245302916,0.15809421702222443
4.733759164810181,1333,3.1499812453237777,0.1592755670398279
4.733759164810181,1334,3.1513812453446395,0.16045761705744183
4.733759164810181,1335,3.1527812453655004,0.16164036707506618
4.733759164810181,1336,3.1541812453863627,0.16282381709270097
4.733759164810181,1337,3.155581245407224,0.16400796711034618
4.733759164810181,1338,3.1569812454280854,0.16519281712800182
4.733759164810181,1339,3.1583812454489473,0.1663783671456679
4.733759164810181,1340,3.1597812454698087,0.1675646171633444
4.733759164810181,1341,3.1611812454906705,0.16875156718103132
4.733759164810181,1342,3.1625812455115323,0.16993921719872868
4.733759164810181,1343,3.163981245532394,0.17112756721643652
4.733759164810181,1344,3.165381245553255,0.1723166172341547
4.733759164810181,1345,3.166781245574117,0.17350636725188337
4.733759164810181,1346,3.1681812455949787,0.17469681726962247
4.733759164810181,1347,3.1695812456158405,0.175887967287372
4.733759164810181,1348,3.1709812456367015,0.17707981730513192
4.733759164810181,1349,3.1723812456575633,0.1782723673229023
4.733759164810181,1350,3.173781245678425,0.17946561734068311
4.733759164810181,1351,3.175181245699287,0.18065956735847435
4.733759164810181,1352,3.1765812457201488,0.18185421737627602
4.733759164810181,1353,3.17798124574101,0.18304956739408815
4.733759164810181,1354,3.1793812457618715,0.18424561741191062
4.733759164810181,1355,3.1807812457827334,0.18544236742974357
4.733759164810181,1356,3.1821812458035947,0.18663981744758695
4.733759164810181,1357,3.183581245824457,0.18783796746544082
4.733759164810181,1358,3.184981245845318,0.18903681748330506
4.733759164810181,1359,3.1863812458661798,0.19023636750117973
4.733759164810181,1360,3.1877812458870416,0.19143661751906488
4.733759164810181,1361,3.189181245907903,0.1926375675369604
4.733759164810181,1362,3.1905812459287644,0.1938392175548664
4.733759164810181,1363,3.191981245949626,0.19504156757278282
4.733759164810181,1364,3.193381245970488,0.19624461759070966
4.733759164810181,1365,3.19478124599135,0.19744836760864692
4.733759164810181,1366,3.196181246012211,0.19865281762659465
4.733759164810181,1367,3.1975812460330726,0.19985796764455274
4.733759164810181,1368,3.1989812460539344,0.20106381766252135
4.733759164810181,1369,3.2003812460747962,0.20227036768050033
4.733759164810181,1370,3.2017812460956576,0.20347761769848977
4.733759164810181,1371,3.2031812461165194,0.20468556771648963
4.733759164810181,1372,3.204581246137381,0.2058942177344999
4.733759164810181,1373,3.205981246158242,0.20710356775252062
4.733759164810181,1374,3.2073812461791045,0.2083136177705518
4.733759164810181,1375,3.208781246199966,0.20952436778859337
4.733759164810181,1376,3.2101812462208272,0.21073581780664538
4.733759164810181,1377,3.211581246241689,0.21194796782470782
4.733759164810181,1378,3.212981246262551,0.21316081784278068
4.733759164810181,1379,3.2143812462834127,0.214374367860864
4.733759164810181,1380,3.215781246304274,0.21558861787895775
4.733759164810181,1381,3.2171812463251355,0.21680356789706187
4.733759164810181,1382,3.2185812463459973,0.2180192179151765
4.733759164810181,1383,3.219981246366859,0.21923556793330154
4.733759164810181,1384,3.2213812463877205,0.22045261795143697
4.733759164810181,1385,3.222781246408582,0.2216703679695829
